4.82525077,3.66310948,50.93099880
3.06346244,5.08587991,57.06300258
4.82343717,4.02653318,51.44000149
6.55526492,2.95361040,45.83199978
3.64378174,5.10557037,55.76799679
4.91864573,4.33266801,51.65199947
7.29469349,2.85922055,43.94700146
4.92362016,4.68201822,52.16100216
4.46174416,7.58180112,5.16100025
3.62710703,7.37005614,6.78399944
3.23404400,7.24986142,7.52200031
14.52583862,7.14498382,7.14400005
2.80604595,7.13016416,8.29200077
14.78694447,7.32296485,6.79900074
7.50050025,3.07991952,43.79999828
2.28880866,7.12355231,9.47300052
4.88687154,5.04593937,52.71900081
2.94841834,6.33145693,6.75199985
1.93746868,6.98878666,10.09500027
5.32844565,5.13748964,51.88200283
1.74705158,6.37651700,9.58700085
1.65863105,6.05630867,9.34100056
1.59917622,5.31638265,8.32499981
1.91242035,4.73887183,6.71700001
1.51075570,4.99617432,8.06300068
1.76191269,4.47545493,6.68500042
1.49899324,4.66089761,7.58700085
1.35708721,4.01998351,6.91499996
1.24830260,3.74199568,6.80000019
1.06964795,3.46500273,6.74999904
0.87507512,2.07008911,5.06099987
0.82340321,1.38595964,4.12699985
1.39277875,0.63707964,1.69999981
0.72140662,1.09389830,3.91299915
1.24905913,0.35958925,1.58399963
0.62619807,0.78776347,3.68399906
7.16408356,3.99320449,45.88099956
5.88740598,5.12953055,50.53800106
6.48808936,5.10700052,49.12800121
7.08379831,4.73512028,47.17700100
6.94323951,5.17040380,48.09599972
8.46563331,4.60362946,43.73499965
15.82241393,7.40605859,4.45399952
11.90892471,2.50000439,32.63500118
7.97870897,5.25349754,45.78299999
8.55902827,5.27318800,44.45600033
8.74628454,5.17268375,43.89800167
11.79967375,3.66163787,34.51999950
15.84680937,2.24825668,22.97799969
15.78969668,2.65439832,23.74800014
16.14285025,2.42574027,22.56700039
6.58721528,2.74350283,34.08399868
13.38187473,4.84111713,32.50400066
12.92988541,5.49048777,34.50400066
15.87449001,3.70145406,25.01100063
19.18681913,1.72548534,14.38700008
19.87955023,1.29631623,12.12399959
5.99331992,2.75195937,35.49399853
15.96291054,4.02166238,25.28999996
20.85474615,1.07277769,9.51699924
4.48368347,3.72388045,40.42999935
17.69292469,3.31216331,20.15799999
21.83673010,0.83516566,6.86099911
17.84343234,3.57558020,20.15799999
22.03574883,1.06993812,6.73099994
22.80513800,0.62570063,4.32000065
5.33733744,2.81720733,37.10100078
15.89438774,5.09885489,26.92999935
4.76258329,7.60547113,5.55899906
4.65379868,7.32748329,5.41199970
4.06669136,7.32186633,6.75699901
3.58339421,7.24488699,7.74000072
2.98949885,7.25334353,9.15000057
2.70703403,7.04771295,9.44500065
4.72307801,2.86788436,38.62599850
2.15486172,7.04159854,10.74100017
4.52903371,2.98246210,39.26499843
16.04489540,5.36227178,26.92999935
3.20934802,6.00627417,6.77200031
1.99756604,6.79225514,10.75599956
3.10184847,3.85537127,43.82300091
22.32997612,1.61084541,6.77900028
1.99259161,6.44290493,10.21499920
22.70448866,1.40983691,5.66400051
2.86660966,5.49401132,6.75599956
1.91095911,6.10862311,9.87099933
2.68116698,5.23109187,6.77299976
2.53065933,4.96767497,6.77299976
1.82382364,3.91549972,6.78799915
1.46569564,3.79480756,7.44500065
1.33057763,3.13981997,6.73899936
1.14513495,2.87690051,6.75500011
0.99725960,1.81676617,5.47700023
1.70040591,0.64667615,2.11499977
1.30734289,0.52648144,2.78800010
0.79508003,0.86921980,4.47600078
16.09159288,5.69705105,27.28999996
21.73245357,2.34614936,9.23899936
22.12054217,2.11699386,8.04200077
22.50863076,1.88783836,6.76400089
16.71363522,5.70217057,25.81500149
21.97319535,2.56635088,8.99299907
17.38418864,5.67864565,24.22399807
17.62493042,5.89884717,23.96200085
18.44780509,5.77531545,21.84799862
21.12270222,4.18579791,13.27200031
19.11057560,5.69599398,20.15899944
19.39982845,5.88755107,19.71599865
20.41177299,5.30009138,16.53500080
19.87633758,5.97860390,18.74899959
20.55549262,5.57758178,16.60100078
20.30433563,6.09830116,17.88000011
1.71404415,3.56764184,57.04800319
2.10892077,3.32441284,55.76899624
1.84319284,3.80340918,57.09799862
2.43890178,3.43152894,55.13100338
4.69112765,3.07799192,49.37499904
2.45879951,4.82892978,57.14700222
5.26465892,3.11175588,48.12900066
2.59502640,3.10783852,43.92100048
2.74805236,5.02048686,56.73699856
6.14962072,2.93143272,45.76800060
3.29343664,5.04067476,55.49099636
4.78768344,4.46032437,51.19599819
7.15015515,3.01502391,43.55499935
7.18228169,3.30808013,43.90000057
4.91501854,5.05951542,51.75299740
5.31486959,5.16563663,50.94999981
7.19223056,4.00678054,44.86699962
5.65263352,5.32854928,50.39200115
5.06921556,7.54519759,5.78799915
4.91870791,7.28178070,5.72300052
4.39368771,7.21937230,6.85399914
3.89681451,7.17053996,7.93599987
3.20589700,7.23628537,9.60800075
2.95157917,7.04423085,9.90300083
2.17323603,6.85963797,11.41100025
1.96619603,3.11679249,45.38000011
3.43534268,5.68158886,6.75500011
2.06445142,6.58165013,11.27999973
7.03809571,4.47021105,45.93199825
3.24311197,5.43274290,6.82000065
-1.23173152,4.78364172,55.30000210
6.24652887,5.32009275,48.99899959
-1.33372810,4.49158038,55.10300350
-1.92943705,4.86346062,57.03700161
-1.52595880,4.24273443,55.13600063
2.10611229,3.61796651,6.72199917
1.60923909,3.56913417,7.77100086
1.41700838,3.32028821,7.85299969
1.22161684,2.35866834,6.82000065
1.07110919,2.09525145,6.73799991
2.00902796,0.72614270,2.50699997
1.81000923,0.49137024,2.59000015
0.97952782,1.06226921,5.39300060
0.89110730,0.74206088,5.11399936
6.48908424,5.17687056,48.21200085
7.18181534,4.74770145,45.98200130
6.93065835,5.26842083,47.32699871
7.56627675,5.24539336,45.78599834
11.70908727,2.69852568,32.40700054
7.88946973,5.36658296,45.16200161
8.32606940,5.10878302,43.81899929
8.44843007,5.35862387,43.83399868
11.88311985,3.63249599,33.32499981
12.07716415,3.51791825,32.71900081
11.69404998,4.09642395,34.42299938
11.93660535,3.95320176,33.65299892
11.82419356,4.40206134,34.57099819
15.79929318,2.34677116,22.29099941
-2.09352076,4.62819072,57.06999874
16.48342266,2.29509925,20.58600139
15.78208994,3.10176556,23.40600109
12.46115920,5.45523148,34.57200146
18.82190310,1.61886668,14.14300060
19.32058990,1.30427532,12.50299930
12.86779828,5.54727920,33.73499965
13.25588688,5.31812370,32.50500011
19.61663078,1.48175890,12.04399967
20.35787295,1.02394535,9.63399982
13.37824754,5.56796454,32.53900051
21.33306887,0.80040682,7.04300022
-1.68325449,3.99339103,55.13600063
15.90579784,4.42780402,24.99600124
22.01041032,0.76280841,5.40400028
22.40528694,0.51957941,4.12499904
22.84188661,0.26177948,2.73099994
10.37675823,2.87124210,6.80399990
-2.28575146,4.37934476,57.10400295
5.30697268,7.55578899,6.09800052
4.96242073,7.40694984,6.68900013
4.21122969,7.16606297,8.05000019
3.70078044,7.14537763,9.19800091
4.31187903,6.38192669,6.64000034
4.11286030,6.14715423,6.75400066
2.55652637,6.78429605,11.31199932
3.72839890,5.64946232,6.88499927
2.15667532,6.67817484,12.08299923
3.58467927,5.37197193,6.80399990
2.13034192,6.30117508,11.54200077
-1.84055017,3.74404763,55.12000179
3.43417161,5.10855503,6.77100086
-2.75085048,3.61724107,57.06999874
22.76389167,7.54482451,3.92199993
22.46106276,7.38141442,4.41400051
21.92925453,7.33307952,5.59400081
21.39744631,7.28474463,6.79200077
21.15670453,7.06454311,7.07000065
2.25544888,3.30834957,6.77100086
1.64797747,3.34495310,8.19699955
1.50425785,3.06746271,8.13099956
1.43040826,2.78897743,7.90199947
1.34198773,2.46876910,7.58999920
1.23320312,2.19078127,7.42599964
1.20686972,1.81378151,6.86799907
2.28850813,0.72216315,2.75300026
1.11844920,1.49357318,6.62300014
2.04776635,0.50196163,2.98200035
1.54229152,0.83062649,4.63900089
1.07853974,1.14472042,6.14700031
1.06677729,0.80944371,5.70500088
21.74567727,1.31167479,6.79699993
23.36011878,0.33826137,1.60000038
7.06097810,6.07722201,19.23300075
-4.16961028,3.60948925,44.26299953
17.74559149,4.06616282,20.14400005
23.15068484,0.84440982,2.82999992
-3.85999335,3.75882584,43.75400066
15.90035706,5.51807514,26.52099895
17.93103416,4.32908228,20.09400081
22.94803892,1.33648477,3.99400043
23.09357214,1.25055145,3.51900005
-3.70269766,4.00816924,43.76999950
16.37007816,5.62320146,25.58700085
16.77671724,5.71524918,24.73400020
22.41757793,2.36434749,6.71600056
17.26680241,5.77815502,23.66900158
22.04803982,2.91470620,8.32199955
22.52636254,2.64233532,6.81400013
18.09646511,5.64054979,21.55399990
18.53985281,5.36867636,20.10999965
18.24018474,5.91804019,21.56999874
18.69036047,5.63209326,20.07900142
19.35910029,5.97199205,18.98000049
21.18894507,4.91165043,13.17599964
19.88412049,6.03440044,17.83199978
20.95136413,5.40422283,14.39000034
21.27736560,5.23185876,13.40599918
20.40235266,6.11088233,16.73400020
20.64490803,5.96766015,15.98000049
5.40200506,7.35876003,6.49499988
5.14768723,7.16670550,6.80600071
4.80810970,7.36721656,7.85500049
5.00396760,6.88921511,6.72399998
4.50528080,7.20380648,8.33100033
4.81173689,6.64036915,6.75699901
4.62629422,6.37744970,6.78900051
2.83600654,6.78031651,11.56099987
2.37406836,6.73098672,12.56099987
2.32737088,6.39620746,12.16700077
2.26030932,6.10364868,11.90499973
3.63980219,4.82609020,6.77299976
2.07486664,5.84072923,11.88900089
-3.32004985,4.86928485,44.19700146
3.48929454,4.56267331,6.74100017
-0.70723986,3.33655875,33.15199947
-0.37626396,3.51354489,32.64400005
0.73966693,3.35788663,32.55499935
0.79994047,3.66451890,32.86699962
0.89514902,3.97065373,33.12900066
0.94184650,4.30543300,33.52300167
2.62516317,3.26115465,6.75699901
1.55077915,2.89907819,8.67500019
1.51765772,2.53615193,8.18299961
1.41566114,2.24409059,7.98599911
2.56798829,0.71818361,3.03400039
1.30090721,1.54688251,7.18200016
2.05753903,0.69749826,4.15000057
1.78783155,0.89701443,5.09999943
1.23384565,1.25432373,6.88700008
1.17357212,0.94769146,6.57599926
20.79541569,6.23107704,15.94600010
1.18802906,3.43536340,57.04099941
1.35211277,3.67063331,56.99200344
1.93424567,3.32690006,55.12300014
2.09832938,3.56216996,55.09000301
2.24204900,3.83966036,55.12200069
1.82499471,4.48853354,57.07399654
2.43427971,4.08850631,55.07399654
1.94056734,4.75244788,57.17300319
2.61293436,4.36549926,55.07399654
4.60768155,3.10713380,48.58100033
2.87901465,4.89283050,55.18900204
4.75637561,3.73397440,49.12200069
2.99458728,5.15674484,55.30300045
4.76135004,4.08332461,49.63099956
6.61056402,2.91089247,43.58000088
4.91864573,4.33266801,49.61400127
7.09386117,2.98787180,42.59699917
4.72957586,4.79659597,50.74500179
7.19585775,3.27993313,42.76100063
4.83157244,5.08865730,50.90899944
7.14553308,3.67200127,43.44900036
5.29450551,5.20785713,50.00799846
7.19223056,4.00678054,43.81099987
5.85346584,5.19989803,48.66400051
7.12154181,4.44106917,44.61400127
7.32237413,4.31241793,43.97500133
6.44057317,5.20551500,47.28599834
7.12651624,4.79041938,45.08999920
7.50781681,4.57533738,43.90899944
7.07619157,5.18248752,45.81099987
11.17049102,2.66426428,32.54699993
5.72519804,7.47994963,6.86600017
5.56790236,7.23060623,6.88300037
5.41739471,6.96718933,6.83400059
3.28536355,6.92766332,11.73599911
2.96117568,6.73660369,12.17899990
2.49923750,6.68727390,13.19600010
2.36230590,6.39571001,13.03099918
2.35054344,6.06043330,12.57199955
2.29705793,5.73972753,12.19500065
3.76678493,4.41895368,6.84999943
2.13976225,5.49038413,12.19500065
3.65121229,4.15503934,6.71799946
3.86409725,2.41887970,23.94700146
3.46576962,3.89211989,6.73499965
3.95930581,2.72501453,24.17700100
4.31245938,2.49635647,23.01200008
5.09361101,2.38739569,21.02899837
1.41472843,5.12333324,33.65399837
3.83150436,3.56544480,25.70199871
5.54197314,2.46487246,20.09500027
2.93758858,3.11693758,6.76800060
6.14447011,2.07891873,18.14300060
1.80790546,2.79757905,8.90000057
1.93752050,1.59372508,6.76800060
1.56400285,1.86460362,8.06300068
2.76981550,0.65940240,3.45600033
1.78022482,1.34438168,6.78500080
1.33683712,1.61625511,8.17800045
2.41168750,0.53871025,4.07899952
1.99644679,0.82415973,5.47199917
1.59478214,1.08146222,6.78399944
7.24027528,5.41775743,45.72899914
7.82919620,5.05995068,43.82699871
7.98649188,5.30929408,43.82699871
11.99289934,3.98035387,32.51399898
11.88048754,4.42921344,33.40000057
11.82337485,4.83535508,34.15399837
12.30848559,4.54891071,32.59599972
15.75177700,2.44528564,21.46399975
11.84192533,5.15655830,34.53100109
11.98564496,5.43404869,34.58000088
12.62307696,5.04759751,32.54699993
18.49192209,1.51175058,13.67599964
12.23996279,5.62610322,34.25300121
12.77358461,5.31101441,32.56399822
15.89186943,3.44962344,22.57900142
20.01431588,0.94497625,9.28099918
12.95223926,5.58800736,32.56399822
20.93421270,0.76415565,6.88799953
21.66006522,0.69791280,5.05199909
22.33922027,0.29689068,2.87199974
23.38428623,0.07235726,0.11699962
15.91276205,4.91689431,24.59500027
6.01872062,6.00820177,21.56099987
1.86309056,5.20081001,32.72000027
23.27006084,0.88464053,1.52700043
5.72062778,2.74186541,20.10999965
15.95764593,5.61509728,25.49800014
16.14987664,5.86394324,25.41499996
17.80604120,4.87595888,20.07099819
23.12090043,1.69742125,3.03499985
2.11062037,5.40693804,32.45600033
16.89609324,5.75547990,23.46499920
17.95654885,5.13937578,20.10299969
22.86974343,2.21814064,4.36399936
17.65688078,5.68873960,21.56299877
17.84911149,5.93758556,21.48100185
6.86547256,7.56155104,5.46399975
6.52092061,7.41271189,6.02100086
6.07934651,7.32116161,6.90799999
3.49977193,6.77086508,12.08800030
2.94759963,6.76475068,13.31799984
2.63798269,6.61541409,13.84200001
2.55635019,6.28113226,13.51400089
2.43299465,5.96142138,13.30099964
2.38811076,5.26321841,12.38199901
3.59854550,3.40103982,6.80899906
5.87113544,3.00528231,20.17499828
3.41310282,3.13812037,6.80799961
8.29469939,1.43332037,12.19099903
9.28347137,1.18163485,9.51800060
3.25580714,2.88877697,6.80799961
4.02508231,4.89048837,27.22700023
10.27224334,0.92994932,6.86099911
10.38781598,1.19386366,6.96000004
2.94022089,2.32022013,6.66100025
2.74120216,2.08544767,6.74299907
2.58390647,1.83610427,6.74299907
1.73206610,2.37935369,9.51299953
2.42661079,1.58676087,6.75899982
1.67179257,2.07272142,9.21799946
3.14151956,0.75194756,3.82400036
2.89398976,0.54581954,4.10299969
2.03536136,1.10314246,6.87399959
1.55803353,1.44538337,8.52999973
1.48318905,1.09702805,8.15199947
18.27213510,5.70793262,20.17000103
22.16659712,3.38823066,7.69200039
18.41585473,5.98542301,20.16900158
22.52572001,3.57879286,7.10200023
18.93408690,6.06190490,19.05499935
19.46589513,6.11023980,17.85800075
19.99091532,6.17264819,16.74299907
21.39773649,5.34195952,12.21700001
20.48100050,6.23555403,15.66100025
21.19509057,5.83403447,13.41400051
20.90899855,6.35525130,14.80799961
21.31066320,6.09794881,13.46399975
0.69893877,3.44232761,57.05999660
0.90474553,3.66302657,56.91300106
1.44515538,3.33386427,55.17500210
1.61602711,3.55506067,55.05999660
1.12910277,4.20492875,57.17500210
1.47862916,4.70311810,57.04399776
1.66407183,4.96603755,57.02699947
4.69112765,3.07799192,47.22299862
5.03749320,2.86340737,46.10900020
2.29290221,4.95708358,55.55300045
5.28502300,3.06953539,45.81299877
2.49870896,5.17778254,55.38799953
4.77094655,3.77569745,48.04299831
6.12147373,2.91785667,43.61600017
6.23025833,3.19584451,43.76399898
6.86090230,2.82346682,41.78000164
4.69744932,4.50353975,49.25599956
6.38076599,3.45926140,43.79699993
7.26754138,2.91551454,40.97600078
7.27251582,3.26486475,41.46800136
4.80442033,5.14495129,49.96100139
6.87401200,4.23494115,43.78100109
7.64083105,7.53653379,4.66700077
7.29627909,7.38769464,5.24000072
6.65387266,7.42479561,6.78099918
6.32289676,7.24780947,7.32199955
6.33149839,6.87031227,6.73199940
3.99085200,6.90364096,12.20799923
3.79862129,6.65479501,12.25699901
3.50755485,6.82666163,13.19200039
3.21151397,6.64917804,13.61900043
2.73500484,6.55812521,14.58599949
2.63300826,6.26606388,14.37200069
2.60667486,5.88906412,13.86500072
2.48612780,5.27579957,13.25699901
2.33562014,5.01238268,13.22499943
2.26077567,4.66402736,12.81499958
3.57402569,2.66061636,6.76400089
4.01466709,5.63140928,28.32499981
3.42351804,2.39719946,6.76400089
12.30508640,0.38386033,1.31999969
4.29713191,5.83703985,27.98200130
9.94179598,2.26245454,9.58299923
7.03628212,4.83363476,20.12700176
9.16977451,3.50340949,13.18999958
3.54137062,0.85806878,4.17400074
1.76881472,2.01543254,9.96200085
3.31420490,0.60972026,4.28900051
2.53902259,1.13790130,6.88000011
1.72890526,1.66657978,9.53600025
2.25655776,0.93227072,7.22399998
1.99363831,1.11771340,8.09200001
1.65406079,1.31822446,9.15799999
7.10117773,4.48328966,43.61699962
9.91382516,2.75204227,34.54899883
10.31548981,2.49473978,33.22099972
6.45514411,5.24723804,46.22399807
7.19638628,4.78942450,43.81399822
6.80648409,5.38200370,45.60000133
7.05582749,5.22470801,44.76399898
7.49740159,5.31625829,43.87900066
11.68146881,4.19444099,32.46800136
11.81658682,4.84942858,33.05800152
11.52370678,5.38471891,34.51700115
12.00202950,5.11234803,33.02600002
15.72959932,2.85092983,21.02300167
11.72272551,5.61949137,34.35399914
19.64939985,0.83835759,8.89099979
12.46215408,5.52510152,32.51700115
20.19478413,0.85854549,7.62799930
20.44412753,0.70124981,6.82499981
15.64750047,3.95626933,22.74500179
16.47218873,3.46931390,20.12200069
20.67808128,0.93552483,6.61200046
21.46104649,0.46314034,4.11999988
21.75211294,0.29127372,3.20200062
15.83294314,4.21918878,22.67999935
22.43624242,0.23960180,1.49699974
15.87285260,4.56804155,23.10700130
15.95448510,4.90232337,23.38500118
15.84207330,5.35118295,24.28700161
15.94406988,5.64324428,24.45099926
5.98858385,5.85488563,24.06299877
16.48945416,5.66343218,23.18799877
12.45793618,1.79334488,3.02499962
16.63996181,5.92684908,23.18799877
17.02805041,5.69769358,21.94299984
17.42111344,5.81788829,21.22099972
8.72580646,7.66085313,3.44800091
8.32595541,7.55473192,4.23499965
7.02159718,7.23786061,6.77699947
6.73053073,7.40972723,7.69399929
6.57323505,7.16038383,7.72700023
6.70700582,6.73917381,6.77699947
4.30327741,6.75942389,12.33500004
3.85491528,6.68194711,13.30300045
3.41334118,6.59039684,14.15400028
2.90289192,6.56971149,15.33500004
2.78731929,6.30579716,15.22000027
2.84443198,5.89965552,14.48300075
2.70750038,5.60809163,14.31899929
2.56378075,5.33060123,14.25199985
2.49753790,4.60474871,13.30199909
2.35381827,4.32725832,13.22000027
3.82038443,2.29371055,6.75999927
8.27258390,4.78807725,17.19099903
12.51820971,2.09997716,3.32000065
6.88530811,6.00983918,22.17700100
8.47839065,5.00877622,17.02800083
3.81985590,0.78421919,4.51299953
7.66645973,5.90087840,20.24100017
2.85244289,1.06355427,7.15400028
8.06631079,6.00699961,19.45500088
2.28669453,1.08558686,8.51400089
1.82973078,1.38560728,10.00599956
17.74711491,5.64552423,20.22099972
13.16664764,5.43120912,6.71499920
17.94613364,5.88029669,20.07400036
18.51966491,5.91406064,18.76100063
22.21329460,3.72300993,6.92400074
